NC_000913.3	LR740776.1	100.000	35	0	0	3639208	3639242	1054318	1054284	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	3070002	3070036	1054318	1054284	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	2291265	2291299	1054284	1054318	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	2684181	2684215	1054284	1054318	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	1954428	1954462	1054318	1054284	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	2714347	2714381	1054284	1054318	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	1816184	1816218	1054318	1054284	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	2945959	2945993	1054284	1054318	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	3512567	3512601	1054284	1054318	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	3676184	3676218	1054284	1054318	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	758451	758485	1054318	1054284	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	699424	699458	1054318	1054284	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4457185	4457219	1054284	1054318	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4614257	4614291	1054284	1054318	9.62e-07	64.4
NC_000913.3	LR740776.1	88.462	52	5	1	340021	340072	1101024	1100974	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	411131	411170	1100977	1101016	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	508683	508717	1100977	1101011	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	508784	508818	1100977	1101011	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	2347159	2347193	1101011	1100977	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	3234690	3234724	1100977	1101011	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4063560	4063594	1100977	1101011	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	375232	375266	1101011	1100977	9.62e-07	64.4
NC_000913.3	LR740776.1	86.885	61	5	3	4614466	4614525	1132071	1132129	9.62e-07	64.4
NC_000913.3	LR740776.1	77.083	96	9	5	339940	340025	1133723	1133815	9.62e-07	64.4
NC_000913.3	LR740776.1	76.344	93	18	2	3231449	3231537	1133723	1133815	9.62e-07	64.4
NC_000913.3	LR740776.1	76.923	91	18	2	1944218	1944306	1133725	1133814	9.62e-07	64.4
NC_000913.3	LR740776.1	83.871	62	9	1	740952	741013	1146794	1146734	9.62e-07	64.4
NC_000913.3	LR740776.1	87.037	54	5	1	216036	216089	1146742	1146793	9.62e-07	64.4
NC_000913.3	LR740776.1	91.111	45	4	0	3101748	3101792	1234403	1234359	9.62e-07	64.4
NC_000913.3	LR740776.1	76.744	86	17	1	3255215	3255297	1234477	1234392	9.62e-07	64.4
NC_000913.3	LR740776.1	77.273	88	11	3	2316881	2316961	1234477	1234392	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	4249411	4249450	1234441	1234480	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	551477	551516	1234442	1234481	9.62e-07	64.4
NC_000913.3	LR740776.1	71.560	109	14	2	2549455	2549563	1418539	1418630	9.62e-07	64.4
NC_000913.3	LR740776.1	66.981	212	64	2	895421	895629	1516237	1516445	9.62e-07	64.4
NC_000913.3	LR740776.1	72.868	129	23	5	2347240	2347365	1538223	1538342	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	4235419	4235458	1538265	1538226	9.62e-07	64.4
NC_000913.3	LR740776.1	79.310	87	7	5	3203142	3203227	1538228	1538304	9.62e-07	64.4
NC_000913.3	LR740776.1	84.375	64	8	2	3098411	3098474	1538228	1538289	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	4249411	4249450	1553511	1553472	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4614459	4614493	1553510	1553476	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4614358	4614392	1553510	1553476	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4614257	4614291	1553510	1553476	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	374929	374963	1553476	1553510	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	375030	375064	1553476	1553510	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	375131	375165	1553476	1553510	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	2133431	2133465	1553476	1553510	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	411131	411165	1553510	1553476	9.62e-07	64.4
NC_000913.3	LR740776.1	67.778	180	58	0	2842229	2842408	1601847	1601668	9.62e-07	64.4
NC_000913.3	LR740776.1	75.221	113	24	4	3598400	3598511	1782348	1782239	9.62e-07	64.4
NC_000913.3	LR740776.1	91.111	45	4	0	805939	805983	1891290	1891246	9.62e-07	64.4
NC_000913.3	LR740776.1	82.857	70	7	3	2347265	2347330	1896458	1896526	9.62e-07	64.4
NC_000913.3	LR740776.1	84.127	63	6	2	4103507	4103569	1896489	1896547	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	2219623	2219662	1906523	1906562	9.62e-07	64.4
NC_000913.3	LR740776.1	73.786	103	8	4	357483	357566	1906524	1906626	9.62e-07	64.4
NC_000913.3	LR740776.1	73.786	103	8	4	357683	357766	1906524	1906626	9.62e-07	64.4
NC_000913.3	LR740776.1	85.455	55	8	0	4266887	4266941	1906524	1906578	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4457185	4457219	1906558	1906524	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	2133431	2133465	1906524	1906558	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	508582	508616	1906558	1906524	9.62e-07	64.4
NC_000913.3	LR740776.1	83.333	60	10	0	4266887	4266946	1951172	1951231	9.62e-07	64.4
NC_000913.3	LR740776.1	85.455	55	8	0	4633134	4633188	1951172	1951226	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	375232	375266	1951172	1951206	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4063560	4063594	1951206	1951172	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	3234690	3234724	1951206	1951172	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	2347159	2347193	1951172	1951206	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	508784	508818	1951206	1951172	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	508683	508717	1951206	1951172	9.62e-07	64.4
NC_000913.3	LR740776.1	80.556	72	13	1	3547907	3547978	2167437	2167507	9.62e-07	64.4
NC_000913.3	LR740776.1	74.257	101	13	3	3674383	3674482	2196732	2196644	9.62e-07	64.4
NC_000913.3	LR740776.1	91.489	47	3	1	2894830	2894876	2196646	2196691	9.62e-07	64.4
NC_000913.3	LR740776.1	80.597	67	7	1	339848	339914	2196736	2196676	9.62e-07	64.4
NC_000913.3	LR740776.1	78.947	76	8	2	2592974	2593047	2196697	2196766	9.62e-07	64.4
NC_000913.3	LR740776.1	91.489	47	3	1	4249353	4249398	2213580	2213626	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	4457232	4457271	2213589	2213628	9.62e-07	64.4
NC_000913.3	LR740776.1	85.965	57	7	1	2538513	2538568	2249777	2249833	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	2133426	2133465	2292431	2292470	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	4409148	4409187	2292432	2292471	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	375232	375266	2292436	2292470	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4063560	4063594	2292470	2292436	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	2347159	2347193	2292436	2292470	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	508784	508818	2292470	2292436	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	508683	508717	2292470	2292436	9.62e-07	64.4
NC_000913.3	LR740776.1	78.947	76	8	2	3392127	3392194	2299259	2299184	9.62e-07	64.4
NC_000913.3	LR740776.1	68.132	182	37	5	375204	375366	2309306	2309485	9.62e-07	64.4
NC_000913.3	LR740776.1	75.926	108	22	4	740954	741061	2309335	2309438	9.62e-07	64.4
NC_000913.3	LR740776.1	68.456	149	20	4	2662402	2662524	2309337	2309484	9.62e-07	64.4
NC_000913.3	LR740776.1	75.294	85	6	2	2347290	2347360	2309399	2309482	9.62e-07	64.4
NC_000913.3	LR740776.1	88.000	50	6	0	3255214	3255263	2309448	2309497	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	1954429	1954468	2309451	2309490	9.62e-07	64.4
NC_000913.3	LR740776.1	81.538	65	12	0	1134624	1134688	2331262	2331198	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	501446	501480	2354530	2354564	9.62e-07	64.4
NC_000913.3	LR740776.1	75.862	87	15	1	3042389	3042469	2372885	2372971	9.62e-07	64.4
NC_000913.3	LR740776.1	75.581	86	8	2	2347210	2347282	2372971	2372886	9.62e-07	64.4
NC_000913.3	LR740776.1	78.824	85	13	3	900749	900829	2372888	2372971	9.62e-07	64.4
NC_000913.3	LR740776.1	77.011	87	19	1	501442	501528	2384812	2384727	9.62e-07	64.4
NC_000913.3	LR740776.1	76.136	88	17	1	900749	900836	2384810	2384727	9.62e-07	64.4
NC_000913.3	LR740776.1	81.538	65	12	0	2916266	2916330	2386030	2385966	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	2133430	2133469	2408302	2408263	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	3592563	3592597	2408301	2408267	9.62e-07	64.4
NC_000913.3	LR740776.1	82.258	62	5	1	339853	339914	2415061	2415116	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	2808178	2808217	2415139	2415100	9.62e-07	64.4
NC_000913.3	LR740776.1	91.111	45	4	0	5556	5600	2415147	2415103	9.62e-07	64.4
NC_000913.3	LR740776.1	80.282	71	6	2	3313257	3313326	2415108	2415171	9.62e-07	64.4
NC_000913.3	LR740776.1	79.012	81	9	3	1062411	1062491	2494713	2494785	9.62e-07	64.4
NC_000913.3	LR740776.1	77.647	85	9	3	900749	900833	2494876	2494802	9.62e-07	64.4
NC_000913.3	LR740776.1	75.824	91	14	2	25709	25796	2495018	2494933	9.62e-07	64.4
NC_000913.3	LR740776.1	77.381	84	12	2	4317921	4318000	2495013	2494933	9.62e-07	64.4
NC_000913.3	LR740776.1	77.647	85	14	2	3231451	3231534	2507793	2507873	9.62e-07	64.4
NC_000913.3	LR740776.1	88.000	50	6	0	4457223	4457272	2507882	2507833	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	2139702	2139741	2507873	2507834	9.62e-07	64.4
NC_000913.3	LR740776.1	88.462	52	5	1	4053563	4053613	2507888	2507837	9.62e-07	64.4
NC_000913.3	LR740776.1	74.561	114	17	5	339756	339859	2605324	2605213	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	66692	66731	2605271	2605232	9.62e-07	64.4
NC_000913.3	LR740776.1	77.011	87	14	2	3281706	3281786	2605240	2605326	9.62e-07	64.4
NC_000913.3	LR740776.1	77.273	88	16	2	4053531	4053614	2650529	2650442	9.62e-07	64.4
NC_000913.3	LR740776.1	76.289	97	17	3	805888	805982	2650588	2650496	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4606616	4606650	2679929	2679895	9.62e-07	64.4
NC_000913.3	LR740776.1	91.489	47	3	1	3139661	3139706	2686399	2686445	9.62e-07	64.4
NC_000913.3	LR740776.1	73.874	111	21	3	4094353	4094455	2686402	2686512	9.62e-07	64.4
NC_000913.3	LR740776.1	73.874	111	21	3	4094445	4094547	2686402	2686512	9.62e-07	64.4
NC_000913.3	LR740776.1	77.320	97	16	4	3674383	3674476	2686496	2686403	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	3217431	3217470	2686403	2686442	9.62e-07	64.4
NC_000913.3	LR740776.1	76.531	98	19	3	2304921	2305016	2686404	2686499	9.62e-07	64.4
NC_000913.3	LR740776.1	77.083	96	14	4	4027517	4027604	2686405	2686500	9.62e-07	64.4
NC_000913.3	LR740776.1	75.758	99	22	2	4344815	4344911	2734765	2734863	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	837627	837666	2734862	2734823	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	4633133	4633172	2734863	2734824	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	2316995	2317034	2734863	2734824	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	25762	25796	2734828	2734862	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4326250	4326284	2734862	2734828	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4326150	4326184	2734862	2734828	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4326050	4326084	2734862	2734828	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4325950	4325984	2734862	2734828	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4325850	4325884	2734862	2734828	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	508784	508818	2734828	2734862	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	551477	551511	2734828	2734862	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	2316882	2316916	2734862	2734828	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	2340361	2340395	2734828	2734862	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	3234690	3234724	2734828	2734862	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4027372	4027406	2734828	2734862	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4027470	4027504	2734828	2734862	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4063560	4063594	2734828	2734862	9.62e-07	64.4
NC_000913.3	LR740776.1	77.778	90	15	3	4127928	4128014	2747598	2747511	9.62e-07	64.4
NC_000913.3	LR740776.1	80.723	83	12	4	2842412	2842492	2748129	2748209	9.62e-07	64.4
NC_000913.3	LR740776.1	95.238	42	1	1	632115	632156	2748172	2748132	9.62e-07	64.4
NC_000913.3	LR740776.1	71.818	110	11	3	4296174	4296283	2748225	2748136	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4285302	4285336	2748172	2748138	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4063560	4063594	2748172	2748138	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	2001967	2002001	2748138	2748172	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	1134650	1134684	2748172	2748138	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	3984219	3984253	2748138	2748172	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	216055	216089	2748172	2748138	9.62e-07	64.4
NC_000913.3	LR740776.1	77.647	85	14	2	2443787	2443871	2896497	2896418	9.62e-07	64.4
NC_000913.3	LR740776.1	77.647	85	9	3	2347246	2347328	2896496	2896420	9.62e-07	64.4
NC_000913.3	LR740776.1	76.744	86	12	2	3392121	3392198	2912484	2912399	9.62e-07	64.4
NC_000913.3	LR740776.1	79.747	79	14	2	4103506	4103583	2912480	2912403	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	1084680	1084719	2912442	2912481	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	2347289	2347328	2912482	2912443	9.62e-07	64.4
NC_000913.3	LR740776.1	82.090	67	11	1	780951	781016	2924051	2923985	9.62e-07	64.4
NC_000913.3	LR740776.1	70.548	146	40	2	347415	347560	2937448	2937590	9.62e-07	64.4
NC_000913.3	LR740776.1	75.258	97	13	3	2617967	2618063	2941229	2941314	9.62e-07	64.4
NC_000913.3	LR740776.1	91.111	45	4	0	3741018	3741062	2941268	2941312	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	740953	740992	2941312	2941273	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	508582	508616	2941278	2941312	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	339756	339790	2941312	2941278	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4457185	4457219	2941278	2941312	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4614257	4614291	2941278	2941312	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	4108633	4108672	2948621	2948582	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4614459	4614493	2948619	2948585	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4614358	4614392	2948619	2948585	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4457185	4457219	2948619	2948585	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	339756	339790	2948585	2948619	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	339849	339883	2948585	2948619	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	374929	374963	2948585	2948619	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	375030	375064	2948585	2948619	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	375131	375165	2948585	2948619	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	2133431	2133465	2948585	2948619	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	411131	411165	2948619	2948585	9.62e-07	64.4
NC_000913.3	LR740776.1	85.965	57	7	1	66776	66831	2994724	2994668	9.62e-07	64.4
NC_000913.3	LR740776.1	70.470	149	37	3	2327022	2327166	3122205	3122060	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	247453	247492	3203383	3203422	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	4249411	4249450	3203387	3203426	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	248301	248335	3203388	3203422	9.62e-07	64.4
NC_000913.3	LR740776.1	67.097	155	26	2	4326150	4326285	3206687	3206539	9.62e-07	64.4
NC_000913.3	LR740776.1	67.097	155	26	2	4326050	4326185	3206687	3206539	9.62e-07	64.4
NC_000913.3	LR740776.1	67.097	155	26	2	4325950	4326085	3206687	3206539	9.62e-07	64.4
NC_000913.3	LR740776.1	67.742	155	25	3	4325850	4325985	3206687	3206539	9.62e-07	64.4
NC_000913.3	LR740776.1	75.000	104	19	3	248137	248240	3206597	3206693	9.62e-07	64.4
NC_000913.3	LR740776.1	77.011	87	19	1	2340309	2340395	3206602	3206687	9.62e-07	64.4
NC_000913.3	LR740776.1	78.652	89	12	4	3392167	3392253	3206687	3206604	9.62e-07	64.4
NC_000913.3	LR740776.1	74.194	124	25	5	3069985	3070105	3218681	3218800	9.62e-07	64.4
NC_000913.3	LR740776.1	76.106	113	18	6	3598396	3598506	3218795	3218690	9.62e-07	64.4
NC_000913.3	LR740776.1	84.848	66	7	3	4094655	4094718	3226399	3226335	9.62e-07	64.4
NC_000913.3	LR740776.1	83.077	65	6	2	2347246	2347305	3226335	3226399	9.62e-07	64.4
NC_000913.3	LR740776.1	83.333	66	8	2	3392167	3392230	3226335	3226399	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4317966	4318000	3226369	3226335	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4285302	4285336	3226369	3226335	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4063560	4063594	3226369	3226335	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	3234690	3234724	3226369	3226335	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	2835115	2835149	3226369	3226335	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	2316882	2316916	3226335	3226369	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	216055	216089	3226369	3226335	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4614459	4614493	3265249	3265215	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4614358	4614392	3265249	3265215	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4614257	4614291	3265249	3265215	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	339849	339883	3265215	3265249	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	340035	340069	3265215	3265249	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	374929	374963	3265215	3265249	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	375030	375064	3265215	3265249	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	411131	411165	3265249	3265215	9.62e-07	64.4
NC_000913.3	LR740776.1	76.190	84	13	1	2304982	2305065	3297468	3297544	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	357683	357717	3297502	3297468	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	357483	357517	3297502	3297468	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	339756	339790	3297502	3297468	9.62e-07	64.4
NC_000913.3	LR740776.1	80.597	67	7	1	4460388	4460448	3297482	3297548	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	4633191	4633230	3297554	3297515	9.62e-07	64.4
NC_000913.3	LR740776.1	79.518	83	13	3	2835071	2835150	3378048	3377967	9.62e-07	64.4
NC_000913.3	LR740776.1	89.796	49	3	1	489948	489996	3378051	3378097	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	2443784	2443823	3378055	3378094	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	3547882	3547921	3378055	3378094	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	508783	508822	3378094	3378055	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	699424	699458	3378059	3378093	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	3676184	3676218	3378093	3378059	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	3512567	3512601	3378093	3378059	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	1816184	1816218	3378059	3378093	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	2714347	2714381	3378093	3378059	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	1954428	1954462	3378059	3378093	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	2684181	2684215	3378093	3378059	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	2291265	2291299	3378093	3378059	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	2842422	2842456	3378059	3378093	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	3070002	3070036	3378059	3378093	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	3639208	3639242	3378059	3378093	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	610181	610215	3378093	3378059	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4127951	4127985	3378059	3378093	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	3216645	3216679	3378060	3378094	9.62e-07	64.4
NC_000913.3	LR740776.1	76.768	99	16	4	374950	375043	3392322	3392226	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	2252794	2252833	3392254	3392293	9.62e-07	64.4
NC_000913.3	LR740776.1	76.531	98	14	4	4606556	4606650	3392346	3392255	9.62e-07	64.4
NC_000913.3	LR740776.1	79.121	91	11	5	2347246	2347328	3392255	3392345	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	3674434	3674473	3392305	3392344	9.62e-07	64.4
NC_000913.3	LR740776.1	77.419	93	17	3	2568237	2568325	3408354	3408262	9.62e-07	64.4
NC_000913.3	LR740776.1	75.556	90	22	0	377334	377423	3408265	3408354	9.62e-07	64.4
NC_000913.3	LR740776.1	73.109	119	30	2	770667	770785	3425611	3425727	9.62e-07	64.4
NC_000913.3	LR740776.1	72.642	106	11	3	3547886	3547974	3428146	3428250	9.62e-07	64.4
NC_000913.3	LR740776.1	83.333	60	10	0	1113456	1113515	3428205	3428146	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	375232	375266	3428146	3428180	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4063560	4063594	3428180	3428146	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4027470	4027504	3428180	3428146	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	4027372	4027406	3428180	3428146	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	3234690	3234724	3428180	3428146	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	2340361	2340395	3428180	3428146	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	551477	551511	3428180	3428146	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	508784	508818	3428180	3428146	9.62e-07	64.4
NC_000913.3	LR740776.1	100.000	35	0	0	508683	508717	3428180	3428146	9.62e-07	64.4
NC_000913.3	LR740776.1	72.115	104	12	2	1084681	1084767	3428250	3428147	9.62e-07	64.4
NC_000913.3	LR740776.1	75.962	104	18	4	3234622	3234724	3453933	3454030	9.62e-07	64.4
NC_000913.3	LR740776.1	91.837	49	2	2	349838	349885	3453987	3453940	9.62e-07	64.4
NC_000913.3	LR740776.1	91.837	49	2	2	349745	349792	3453987	3453940	9.62e-07	64.4
NC_000913.3	LR740776.1	77.528	89	18	2	3093965	3094052	3463942	3463855	9.62e-07	64.4
NC_000913.3	LR740776.1	95.000	40	2	0	3708320	3708359	3480148	3480109	9.62e-07	64.4
NC_000913.3	LR740776.1	79.012	81	9	3	4614564	4614644	3480183	3480111	9.62e-07	64.4
