E.	LR740776.1	93.023	43	3	0	4849947	4849989	2331240	2331198	1.08e-06	65.3
E.	LR740776.1	76.471	85	14	1	575989	576067	2372887	2372971	1.08e-06	65.3
E.	LR740776.1	75.000	84	8	1	784834	784904	2372971	2372888	1.08e-06	65.3
E.	LR740776.1	76.190	84	7	2	4771095	4771165	2372888	2372971	1.08e-06	65.3
E.	LR740776.1	75.000	84	8	1	4838484	4838554	2372888	2372971	1.08e-06	65.3
E.	LR740776.1	77.647	85	13	2	61388	61467	2372971	2372888	1.08e-06	65.3
E.	LR740776.1	77.647	85	18	1	2528294	2528378	2384727	2384810	1.08e-06	65.3
E.	LR740776.1	78.571	84	10	3	4849159	4849235	2384810	2384728	1.08e-06	65.3
E.	LR740776.1	72.816	103	13	2	620064	620151	2384877	2384775	1.08e-06	65.3
E.	LR740776.1	71.698	106	11	2	3731233	3731320	2384880	2384776	1.08e-06	65.3
E.	LR740776.1	69.333	150	25	4	430439	430567	2384777	2384926	1.08e-06	65.3
E.	LR740776.1	78.750	80	16	1	4884839	4884918	2384846	2384924	1.08e-06	65.3
E.	LR740776.1	85.938	64	6	3	3561512	3561574	2408200	2408261	1.08e-06	65.3
E.	LR740776.1	85.246	61	5	2	61381	61441	2408256	2408200	1.08e-06	65.3
E.	LR740776.1	77.907	86	15	2	2712728	2712812	2408301	2408219	1.08e-06	65.3
E.	LR740776.1	77.907	86	15	2	2712637	2712721	2408301	2408219	1.08e-06	65.3
E.	LR740776.1	78.313	83	13	2	827385	827466	2408223	2408301	1.08e-06	65.3
E.	LR740776.1	82.540	63	11	0	2634013	2634075	2408304	2408242	1.08e-06	65.3
E.	LR740776.1	83.077	65	5	2	430532	430596	2408300	2408242	1.08e-06	65.3
E.	LR740776.1	83.077	65	5	2	430439	430503	2408300	2408242	1.08e-06	65.3
E.	LR740776.1	93.333	45	2	1	859939	859983	2408309	2408266	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	2151351	2151388	2408304	2408267	1.08e-06	65.3
E.	LR740776.1	79.268	82	15	2	4876955	4877036	2415140	2415061	1.08e-06	65.3
E.	LR740776.1	78.409	88	9	4	3658032	3658118	2415061	2415139	1.08e-06	65.3
E.	LR740776.1	80.000	75	14	1	3117638	3117712	2415134	2415061	1.08e-06	65.3
E.	LR740776.1	75.789	95	22	1	2930489	2930583	2494660	2494753	1.08e-06	65.3
E.	LR740776.1	77.011	87	18	1	620064	620150	2494744	2494660	1.08e-06	65.3
E.	LR740776.1	79.268	82	10	3	4623167	4623248	2494711	2494785	1.08e-06	65.3
E.	LR740776.1	79.268	82	10	3	5074233	5074314	2494876	2494802	1.08e-06	65.3
E.	LR740776.1	76.531	98	18	3	3674700	3674796	2494934	2494841	1.08e-06	65.3
E.	LR740776.1	69.725	109	5	2	4849764	4849872	2507873	2507793	1.08e-06	65.3
E.	LR740776.1	93.333	45	2	1	2819540	2819583	2507874	2507830	1.08e-06	65.3
E.	LR740776.1	77.528	89	17	2	3974502	3974588	2605321	2605234	1.08e-06	65.3
E.	LR740776.1	93.333	45	2	1	2725623	2725667	2631081	2631038	1.08e-06	65.3
E.	LR740776.1	76.344	93	17	2	620064	620155	2650479	2650391	1.08e-06	65.3
E.	LR740776.1	76.136	88	11	2	4579032	4579109	2650529	2650442	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	2725584	2725621	2679893	2679930	1.08e-06	65.3
E.	LR740776.1	72.566	113	16	3	4849987	4850099	2686402	2686499	1.08e-06	65.3
E.	LR740776.1	76.042	96	14	3	2712728	2712814	2686499	2686404	1.08e-06	65.3
E.	LR740776.1	73.832	107	16	3	3694590	3694695	2686500	2686405	1.08e-06	65.3
E.	LR740776.1	74.312	109	15	4	4838434	4838531	2686406	2686512	1.08e-06	65.3
E.	LR740776.1	75.824	91	8	3	4145161	4145250	2686506	2686429	1.08e-06	65.3
E.	LR740776.1	74.510	102	14	3	4201715	4201804	2734761	2734862	1.08e-06	65.3
E.	LR740776.1	89.583	48	5	0	3657238	3657285	2734863	2734816	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	784965	785002	2734862	2734825	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	784870	784907	2734862	2734825	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	784775	784812	2734862	2734825	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	5174333	5174370	2734865	2734828	1.08e-06	65.3
E.	LR740776.1	76.000	100	18	3	4201817	4201914	2742069	2741974	1.08e-06	65.3
E.	LR740776.1	76.531	98	18	3	784870	784966	2741983	2742076	1.08e-06	65.3
E.	LR740776.1	76.087	92	10	3	1729649	1729728	2748138	2748229	1.08e-06	65.3
E.	LR740776.1	77.381	84	11	2	1044040	1044123	2748213	2748138	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	4215875	4215912	2748175	2748138	1.08e-06	65.3
E.	LR740776.1	89.583	48	5	0	5203316	5203363	2748235	2748188	1.08e-06	65.3
E.	LR740776.1	77.907	86	10	3	2712637	2712722	2896496	2896420	1.08e-06	65.3
E.	LR740776.1	76.829	82	12	1	4749627	4749701	2912399	2912480	1.08e-06	65.3
E.	LR740776.1	76.829	82	12	1	4838487	4838561	2912399	2912480	1.08e-06	65.3
E.	LR740776.1	79.762	84	14	3	1044096	1044178	2912403	2912484	1.08e-06	65.3
E.	LR740776.1	68.786	173	49	2	3301077	3301248	2937464	2937632	1.08e-06	65.3
E.	LR740776.1	77.011	87	13	2	3072697	3072776	2941228	2941314	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	4579030	4579067	2941277	2941314	1.08e-06	65.3
E.	LR740776.1	73.148	108	29	0	4404545	4404652	2947461	2947354	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	4877004	4877041	2948621	2948584	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	4036952	4036989	2948622	2948585	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	3374605	3374642	2948622	2948585	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	1278148	1278185	2948622	2948585	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	4031056	4031093	2948585	2948622	1.08e-06	65.3
E.	LR740776.1	64.835	364	120	5	2950697	2951056	2962785	2962426	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	2427029	2427066	2994687	2994724	1.08e-06	65.3
E.	LR740776.1	75.701	107	19	4	2923265	2923369	3019515	3019414	1.08e-06	65.3
E.	LR740776.1	76.136	88	21	0	4735202	4735289	3130618	3130531	1.08e-06	65.3
E.	LR740776.1	68.786	173	49	2	3113867	3114035	3130566	3130737	1.08e-06	65.3
E.	LR740776.1	72.727	99	9	2	430439	430519	3203421	3203323	1.08e-06	65.3
E.	LR740776.1	74.468	94	16	1	2405718	2405811	3206604	3206689	1.08e-06	65.3
E.	LR740776.1	78.409	88	14	3	485122	485209	3206605	3206687	1.08e-06	65.3
E.	LR740776.1	93.333	45	2	1	3692054	3692097	3218691	3218735	1.08e-06	65.3
E.	LR740776.1	83.333	66	7	2	4838547	4838609	3226399	3226335	1.08e-06	65.3
E.	LR740776.1	84.848	66	6	3	4749687	4749749	3226399	3226335	1.08e-06	65.3
E.	LR740776.1	83.333	66	7	2	3974500	3974563	3226336	3226399	1.08e-06	65.3
E.	LR740776.1	76.136	88	21	0	3888776	3888863	3261733	3261646	1.08e-06	65.3
E.	LR740776.1	90.000	50	4	1	3374607	3374655	3265250	3265201	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	454122	454159	3265250	3265213	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	2420968	2421005	3265215	3265252	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	454120	454157	3297465	3297502	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	5077536	5077573	3297465	3297502	1.08e-06	65.3
E.	LR740776.1	83.333	60	4	1	2410565	2410618	3297468	3297527	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	3974496	3974533	3297505	3297468	1.08e-06	65.3
E.	LR740776.1	72.868	129	22	5	2634016	2634133	3377968	3378094	1.08e-06	65.3
E.	LR740776.1	86.207	58	3	2	5103314	5103371	3378096	3378044	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	485303	485340	3378094	3378057	1.08e-06	65.3
E.	LR740776.1	77.228	101	14	5	4779021	4779115	3392349	3392252	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	3974550	3974587	3392292	3392255	1.08e-06	65.3
E.	LR740776.1	78.022	91	16	3	4201918	4202006	3408265	3408353	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	5162361	5162398	3428183	3428146	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	1744894	1744931	3428146	3428183	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	2105981	2106018	3428146	3428183	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	1473066	1473103	3428183	3428146	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	4623214	4623251	3428146	3428183	1.08e-06	65.3
E.	LR740776.1	65.156	353	104	8	2465382	2465723	3449852	3449508	1.08e-06	65.3
E.	LR740776.1	76.344	93	17	2	41805	41894	3454033	3453943	1.08e-06	65.3
E.	LR740776.1	68.712	163	51	0	1597264	1597426	3579632	3579794	1.08e-06	65.3
E.	LR740776.1	69.930	143	43	0	3900985	3901127	3633798	3633940	1.08e-06	65.3
E.	LR740776.1	75.490	102	23	2	4785960	4786061	3685053	3684954	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	4623213	4623250	3760612	3760649	1.08e-06	65.3
E.	LR740776.1	76.364	110	15	6	2528229	2528334	3760614	3760716	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	4623213	4623250	3766547	3766510	1.08e-06	65.3
E.	LR740776.1	76.136	88	21	0	957356	957443	3775379	3775466	1.08e-06	65.3
E.	LR740776.1	85.000	60	8	1	880007	880066	3798150	3798092	1.08e-06	65.3
E.	LR740776.1	71.324	136	35	2	851083	851216	3801507	3801640	1.08e-06	65.3
E.	LR740776.1	93.023	43	3	0	2892568	2892610	3848005	3848047	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	37353	37390	3848042	3848005	1.08e-06	65.3
E.	LR740776.1	76.667	90	10	3	4579030	4579109	3877050	3877138	1.08e-06	65.3
E.	LR740776.1	75.000	88	12	1	4838483	4838560	3877050	3877137	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	2410516	2410553	3877100	3877137	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	41853	41890	3877138	3877101	1.08e-06	65.3
E.	LR740776.1	72.727	99	9	2	430532	430612	3908178	3908080	1.08e-06	65.3
E.	LR740776.1	76.768	99	15	4	646844	646935	3931278	3931375	1.08e-06	65.3
E.	LR740776.1	74.038	104	14	3	1256912	1257015	3931285	3931375	1.08e-06	65.3
E.	LR740776.1	73.529	102	15	2	3692062	3692163	3931375	3931286	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	4409541	4409578	3931441	3931478	1.08e-06	65.3
E.	LR740776.1	76.136	88	16	3	430347	430429	3940319	3940232	1.08e-06	65.3
E.	LR740776.1	77.895	95	10	5	2405718	2405809	3940234	3940320	1.08e-06	65.3
E.	LR740776.1	81.690	71	4	3	2838895	2838956	3940321	3940251	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	2936644	2936681	3944795	3944758	1.08e-06	65.3
E.	LR740776.1	87.500	56	3	2	3561486	3561539	3944761	3944814	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	652409	652446	3944761	3944798	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	4379318	4379355	3944798	3944761	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	5162364	5162401	3944761	3944798	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	4215878	4215915	4088031	4087994	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	4877003	4877040	4088034	4087997	1.08e-06	65.3
E.	LR740776.1	72.727	99	9	2	430439	430519	4087998	4088096	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	356064	356101	4088035	4087998	1.08e-06	65.3
E.	LR740776.1	89.583	48	5	0	827429	827476	4118214	4118261	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	4201971	4202008	4118216	4118253	1.08e-06	65.3
E.	LR740776.1	68.421	209	58	5	90626	90830	4161330	4161534	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	3117681	3117718	4193041	4193004	1.08e-06	65.3
E.	LR740776.1	88.462	52	4	1	646885	646936	4193054	4193005	1.08e-06	65.3
E.	LR740776.1	77.108	83	9	2	5087454	5087527	4193006	4193087	1.08e-06	65.3
E.	LR740776.1	85.000	60	8	1	444079	444137	4261731	4261790	1.08e-06	65.3
E.	LR740776.1	78.652	89	16	3	2095895	2095982	4261840	4261754	1.08e-06	65.3
E.	LR740776.1	76.238	101	15	4	3658024	3658122	4261935	4261842	1.08e-06	65.3
E.	LR740776.1	83.582	67	4	3	430532	430596	4261930	4261869	1.08e-06	65.3
E.	LR740776.1	65.306	343	104	7	3300875	3301211	4288349	4288682	1.08e-06	65.3
E.	LR740776.1	78.022	91	16	3	3671845	3671932	4319638	4319549	1.08e-06	65.3
E.	LR740776.1	78.049	82	16	1	4876961	4877040	4319556	4319637	1.08e-06	65.3
E.	LR740776.1	85.484	62	7	2	861575	861636	4328455	4328514	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	4036953	4036990	4328511	4328474	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	4031055	4031092	4328474	4328511	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	2151354	2151391	4328475	4328512	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	2511331	2511368	4328475	4328512	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	3694591	3694628	4328475	4328512	1.08e-06	65.3
E.	LR740776.1	97.500	40	0	1	5203278	5203316	4401341	4401302	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	2420965	2421002	4401304	4401341	1.08e-06	65.3
E.	LR740776.1	77.647	85	18	1	4849674	4849758	4401390	4401307	1.08e-06	65.3
E.	LR740776.1	77.647	85	18	1	4849448	4849532	4401390	4401307	1.08e-06	65.3
E.	LR740776.1	77.647	85	18	1	4849222	4849306	4401390	4401307	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	2511331	2511368	4401307	4401344	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	2528229	2528266	4401308	4401345	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	2528345	2528382	4401308	4401345	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	356064	356101	4401345	4401308	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	3694589	3694626	4507255	4507218	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	2151352	2151389	4507255	4507218	1.08e-06	65.3
E.	LR740776.1	87.273	55	6	1	439242	439296	4507246	4507299	1.08e-06	65.3
E.	LR740776.1	78.652	89	16	3	2095895	2095982	4515164	4515078	1.08e-06	65.3
E.	LR740776.1	82.813	64	8	1	1729649	1729709	4515164	4515101	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	859948	859985	4515164	4515127	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	5074233	5074270	4515130	4515167	1.08e-06	65.3
E.	LR740776.1	68.844	199	54	5	949645	949839	4516963	4517157	1.08e-06	65.3
E.	LR740776.1	77.528	89	17	2	3671846	3671932	4519392	4519305	1.08e-06	65.3
E.	LR740776.1	93.023	43	3	0	4838385	4838427	4519350	4519392	1.08e-06	65.3
E.	LR740776.1	93.023	43	3	0	1278151	1278193	4519358	4519400	1.08e-06	65.3
E.	LR740776.1	76.699	103	19	4	2550098	2550198	4522111	4522012	1.08e-06	65.3
E.	LR740776.1	93.333	45	2	1	4484378	4484421	4576497	4576453	1.08e-06	65.3
E.	LR740776.1	97.500	40	0	1	3117680	3117718	4576455	4576494	1.08e-06	65.3
E.	LR740776.1	87.273	55	6	1	2410565	2410618	4576457	4576511	1.08e-06	65.3
E.	LR740776.1	83.333	66	7	2	3397554	3397618	4576583	4576521	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	3694589	3694626	4576585	4576548	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	2151352	2151389	4576585	4576548	1.08e-06	65.3
E.	LR740776.1	93.023	43	3	0	4145163	4145205	4587159	4587117	1.08e-06	65.3
E.	LR740776.1	93.023	43	3	0	3692058	3692100	4587159	4587117	1.08e-06	65.3
E.	LR740776.1	87.273	55	6	1	4613972	4614026	4587120	4587173	1.08e-06	65.3
E.	LR740776.1	77.778	90	14	3	356113	356200	4614012	4614097	1.08e-06	65.3
E.	LR740776.1	78.049	82	16	1	4614294	4614375	4614019	4614098	1.08e-06	65.3
E.	LR740776.1	93.023	43	3	0	859944	859986	4614102	4614060	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	10621	10658	4614061	4614098	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	652406	652443	4614061	4614098	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	4379321	4379358	4614098	4614061	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	1473066	1473103	4614061	4614098	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	2923330	2923367	4614061	4614098	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	2105981	2106018	4614098	4614061	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	1744894	1744931	4614098	4614061	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	5162361	5162398	4614061	4614098	1.08e-06	65.3
E.	LR740776.1	79.268	82	10	3	2712506	2712580	4802244	4802163	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	3561483	3561520	4805466	4805503	1.08e-06	65.3
E.	LR740776.1	77.108	83	9	2	4484383	4484464	4815384	4815457	1.08e-06	65.3
E.	LR740776.1	75.758	99	11	4	3072689	3072776	4831085	4831181	1.08e-06	65.3
E.	LR740776.1	93.333	45	2	1	3168626	3168670	4831089	4831132	1.08e-06	65.3
E.	LR740776.1	71.698	106	11	2	3694590	3694695	4831276	4831190	1.08e-06	65.3
E.	LR740776.1	82.090	67	10	1	4145140	4145204	4911397	4911331	1.08e-06	65.3
E.	LR740776.1	93.333	45	2	1	1117909	1117952	4947864	4947908	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	3694591	3694628	4947908	4947871	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	4877003	4877040	4947871	4947908	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	454122	454159	4947873	4947910	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	4215878	4215915	4947874	4947911	1.08e-06	65.3
E.	LR740776.1	83.333	66	7	2	1097398	1097463	4959932	4959993	1.08e-06	65.3
E.	LR740776.1	97.368	38	1	0	859947	859984	4959932	4959969	1.08e-06	65.3
E.	LR740776.1	84.375	64	7	2	4779049	4779112	4959993	4959933	1.08e-06	65.3
E.	LR740776.1	76.344	93	17	2	3671844	3671932	5034326	5034235	1.08e-06	65.3
E.	LR740776.1	78.409	88	9	4	69078	69156	5034324	5034238	1.08e-06	65.3
E.	LR740776.1	97.500	40	0	1	4664796	4664835	5034328	5034290	1.08e-06	65.3
E.	LR740776.1	89.583	48	5	0	2936694	2936741	5034375	5034328	1.08e-06	65.3
E.	LR740776.1	88.000	50	6	0	3966596	3966645	9877	9926	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	1117918	1117952	9892	9926	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	2420968	2421002	9926	9892	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	4215878	4215912	9892	9926	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	4749715	4749749	9892	9926	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	5203278	5203312	9892	9926	1.08e-06	64.4
E.	LR740776.1	83.871	62	4	2	4675480	4675536	27296	27236	1.08e-06	64.4
E.	LR740776.1	76.744	86	12	2	3072699	3072776	37311	37396	1.08e-06	64.4
E.	LR740776.1	79.012	81	14	2	2712547	2712626	37393	37315	1.08e-06	64.4
E.	LR740776.1	78.750	80	12	2	5077493	5077570	37315	37391	1.08e-06	64.4
E.	LR740776.1	77.647	85	14	2	353382	353466	41828	41749	1.08e-06	64.4
E.	LR740776.1	83.871	62	4	2	4675480	4675536	47048	46988	1.08e-06	64.4
E.	LR740776.1	76.744	86	12	2	3072699	3072776	57036	57121	1.08e-06	64.4
E.	LR740776.1	79.012	81	14	2	2712547	2712626	57118	57040	1.08e-06	64.4
E.	LR740776.1	78.750	80	12	2	5077493	5077570	57040	57116	1.08e-06	64.4
E.	LR740776.1	70.707	99	7	1	784828	784904	81111	81209	1.08e-06	64.4
E.	LR740776.1	70.707	99	7	1	785018	785094	81111	81209	1.08e-06	64.4
E.	LR740776.1	71.717	99	6	2	2405968	2406044	81209	81111	1.08e-06	64.4
E.	LR740776.1	77.381	84	12	2	1117869	1117952	88183	88107	1.08e-06	64.4
E.	LR740776.1	77.381	84	12	2	1117869	1117952	88268	88192	1.08e-06	64.4
E.	LR740776.1	83.333	66	8	2	620064	620129	88270	88208	1.08e-06	64.4
E.	LR740776.1	88.462	52	5	1	3168615	3168666	88285	88235	1.08e-06	64.4
E.	LR740776.1	77.381	84	12	2	1117869	1117952	88353	88277	1.08e-06	64.4
E.	LR740776.1	83.333	66	8	2	620064	620129	88355	88293	1.08e-06	64.4
E.	LR740776.1	85.965	57	7	1	4579053	4579109	88374	88319	1.08e-06	64.4
E.	LR740776.1	95.000	40	2	0	3561530	3561569	88358	88319	1.08e-06	64.4
E.	LR740776.1	77.528	89	18	2	827379	827466	95505	95592	1.08e-06	64.4
E.	LR740776.1	80.263	76	12	2	859870	859942	95581	95506	1.08e-06	64.4
E.	LR740776.1	95.000	40	2	0	1044136	1044175	95506	95545	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	646901	646935	95558	95592	1.08e-06	64.4
E.	LR740776.1	95.238	42	1	1	4838483	4838524	155272	155232	1.08e-06	64.4
E.	LR740776.1	70.435	115	14	2	3397553	3397647	240619	240505	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	1117918	1117952	240584	240618	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	2420968	2421002	240618	240584	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	4215878	4215912	240584	240618	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	620116	620150	296310	296344	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	827432	827466	296310	296344	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	1278151	1278185	296310	296344	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	3694591	3694625	296344	296310	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	2511331	2511365	296344	296310	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	2151354	2151388	296344	296310	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	4877006	4877040	296310	296344	1.08e-06	64.4
E.	LR740776.1	82.192	73	9	3	3168630	3168702	296358	296426	1.08e-06	64.4
E.	LR740776.1	95.000	40	2	0	646893	646932	299035	299074	1.08e-06	64.4
E.	LR740776.1	95.238	42	1	1	2511332	2511373	299076	299036	1.08e-06	64.4
E.	LR740776.1	95.000	40	2	0	139652	139691	299076	299037	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	4211402	4211436	299042	299076	1.08e-06	64.4
E.	LR740776.1	76.744	86	12	2	4614249	4614327	299043	299127	1.08e-06	64.4
E.	LR740776.1	79.012	81	14	2	4884839	4884918	299121	299043	1.08e-06	64.4
E.	LR740776.1	77.011	87	14	2	2591921	2592007	299780	299860	1.08e-06	64.4
E.	LR740776.1	72.593	135	32	4	2095898	2096028	299915	299782	1.08e-06	64.4
E.	LR740776.1	77.778	90	15	3	620064	620151	299932	300018	1.08e-06	64.4
E.	LR740776.1	95.000	40	2	0	2151349	2151388	300022	299983	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	10624	10658	299983	300017	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	4664801	4664835	300017	299983	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	652409	652443	299983	300017	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	1744894	1744928	300017	299983	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	4215878	4215912	299983	300017	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	861596	861630	300017	299983	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	5074233	5074267	299983	300017	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	5162364	5162398	299983	300017	1.08e-06	64.4
E.	LR740776.1	95.000	40	2	0	3966609	3966648	310876	310915	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	356265	356299	310877	310911	1.08e-06	64.4
E.	LR740776.1	95.000	40	2	0	61428	61467	310917	310878	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	454022	454056	310878	310912	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	3657239	3657273	310912	310878	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	4215878	4215912	310878	310912	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	5074233	5074267	310878	310912	1.08e-06	64.4
E.	LR740776.1	71.795	117	17	3	1324581	1324697	385829	385729	1.08e-06	64.4
E.	LR740776.1	78.947	76	8	2	2410540	2410607	385813	385738	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	5074233	5074267	385782	385748	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	4771095	4771129	385782	385748	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	4749624	4749658	385782	385748	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	4215878	4215912	385782	385748	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	3561486	3561520	385782	385748	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	3657239	3657273	385748	385782	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	4484383	4484417	385748	385782	1.08e-06	64.4
E.	LR740776.1	78.571	84	11	3	4579031	4579108	404161	404243	1.08e-06	64.4
E.	LR740776.1	81.690	71	10	2	4201941	4202010	407114	407046	1.08e-06	64.4
E.	LR740776.1	81.538	65	7	1	2627201	2627260	407114	407050	1.08e-06	64.4
E.	LR740776.1	77.778	90	15	3	2930489	2930575	414254	414167	1.08e-06	64.4
E.	LR740776.1	77.528	89	8	4	69078	69156	414254	414168	1.08e-06	64.4
E.	LR740776.1	81.538	65	12	0	446850	446914	414254	414190	1.08e-06	64.4
E.	LR740776.1	95.000	40	2	0	3815543	3815582	414259	414220	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	2420968	2421002	414254	414220	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	4215878	4215912	414220	414254	1.08e-06	64.4
E.	LR740776.1	95.000	40	2	0	4771090	4771129	414316	414355	1.08e-06	64.4
E.	LR740776.1	91.111	45	4	0	353335	353379	414321	414365	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	5174336	5174370	414355	414321	1.08e-06	64.4
E.	LR740776.1	100.000	35	0	0	3397554	3397588	414355	414321	1.08e-06	64.4
E.	LR740776.1	95.000	40	2	0	2839043	2839082	443296	443335	1.08e-06	64.4
