CP048867.1	LR740776.1	72.174	115	17	3	2233886	2234000	479420	479321	1.08e-06	64.4
CP048867.1	LR740776.1	71.429	112	21	1	1446388	1446499	479324	479424	1.08e-06	64.4
CP048867.1	LR740776.1	72.131	122	23	3	3759022	3759132	524207	524086	1.08e-06	64.4
CP048867.1	LR740776.1	88.462	52	5	1	3792886	3792937	524090	524140	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	4802148	4802187	524104	524143	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	1842032	1842066	535523	535489	1.08e-06	64.4
CP048867.1	LR740776.1	78.205	78	8	2	3192285	3192354	535571	535495	1.08e-06	64.4
CP048867.1	LR740776.1	91.489	47	3	1	3792951	3792996	535571	535525	1.08e-06	64.4
CP048867.1	LR740776.1	91.111	45	4	0	1980078	1980122	535575	535531	1.08e-06	64.4
CP048867.1	LR740776.1	76.404	89	19	1	3493734	3493822	552406	552320	1.08e-06	64.4
CP048867.1	LR740776.1	77.273	88	16	2	1632911	1632997	552320	552404	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	4802148	4802187	614340	614301	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4242098	4242132	614339	614305	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3937301	3937335	614339	614305	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3657796	3657830	614339	614305	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	1993047	1993081	614305	614339	1.08e-06	64.4
CP048867.1	LR740776.1	65.957	282	90	4	727005	727283	648457	648735	1.08e-06	64.4
CP048867.1	LR740776.1	91.489	47	3	1	3421487	3421532	746565	746611	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	3069474	3069513	746565	746604	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	1993047	1993081	746599	746565	1.08e-06	64.4
CP048867.1	LR740776.1	76.289	97	17	3	1575183	1575275	789555	789649	1.08e-06	64.4
CP048867.1	LR740776.1	78.313	83	14	2	3834138	3834216	789650	789568	1.08e-06	64.4
CP048867.1	LR740776.1	78.571	84	16	2	3824073	3824156	789649	789568	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	5001577	5001611	789649	789615	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	347464	347498	789615	789649	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	978399	978433	789615	789649	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	1904126	1904160	789615	789649	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3069474	3069508	789649	789615	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	2233959	2233993	789615	789649	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	341565	341599	789649	789615	1.08e-06	64.4
CP048867.1	LR740776.1	77.381	84	17	1	681590	681671	815814	815897	1.08e-06	64.4
CP048867.1	LR740776.1	91.489	47	3	1	3493586	3493632	815852	815897	1.08e-06	64.4
CP048867.1	LR740776.1	91.489	47	3	1	3493681	3493727	815852	815897	1.08e-06	64.4
CP048867.1	LR740776.1	91.489	47	3	1	3493776	3493822	815852	815897	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3793031	3793065	815897	815863	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4618643	4618677	815863	815897	1.08e-06	64.4
CP048867.1	LR740776.1	72.222	126	17	5	3847663	3847781	820686	820572	1.08e-06	64.4
CP048867.1	LR740776.1	80.263	76	12	2	4142409	4142484	820572	820644	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	1980080	1980119	820605	820644	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	681634	681673	820687	820648	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	4802149	4802188	822298	822337	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	814676	814710	822298	822332	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	1268994	1269028	822298	822332	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	1993047	1993081	822332	822298	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3792902	3792936	822298	822332	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3937301	3937335	822298	822332	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4810058	4810092	822298	822332	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4831530	4831564	822298	822332	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	2278617	2278656	882164	882203	1.08e-06	64.4
CP048867.1	LR740776.1	95.238	42	1	1	814671	814712	882207	882167	1.08e-06	64.4
CP048867.1	LR740776.1	95.238	42	1	1	4831524	4831565	882208	882168	1.08e-06	64.4
CP048867.1	LR740776.1	77.500	80	18	0	3330177	3330256	916581	916502	1.08e-06	64.4
CP048867.1	LR740776.1	77.108	83	5	3	4423600	4423670	980609	980529	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	4073311	4073350	980609	980570	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	4073250	4073289	980609	980570	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	2278619	2278658	980572	980611	1.08e-06	64.4
CP048867.1	LR740776.1	78.261	92	14	4	3266003	3266091	980573	980661	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	4142445	4142484	980661	980622	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	645149	645188	980661	980622	1.08e-06	64.4
CP048867.1	LR740776.1	78.409	88	10	4	4224164	4224243	1033805	1033719	1.08e-06	64.4
CP048867.1	LR740776.1	79.012	81	9	3	628862	628934	1033803	1033723	1.08e-06	64.4
CP048867.1	LR740776.1	79.012	81	9	3	628862	628934	1033904	1033824	1.08e-06	64.4
CP048867.1	LR740776.1	85.455	55	8	0	4822180	4822234	1033881	1033827	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	3266003	3266042	1033923	1033962	1.08e-06	64.4
CP048867.1	LR740776.1	95.238	42	1	1	1607161	1607201	1033924	1033965	1.08e-06	64.4
CP048867.1	LR740776.1	77.381	84	12	2	4147894	4147970	1054235	1054318	1.08e-06	64.4
CP048867.1	LR740776.1	77.381	84	12	2	4147979	4148055	1054235	1054318	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4426777	4426811	1054318	1054284	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4205791	4205825	1054318	1054284	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4073311	4073345	1054318	1054284	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4073250	4073284	1054318	1054284	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3996823	3996857	1054318	1054284	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3679139	3679173	1054318	1054284	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3625420	3625454	1054318	1054284	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	2625815	2625849	1054284	1054318	1.08e-06	64.4
CP048867.1	LR740776.1	88.462	52	5	1	3630920	3630971	1079846	1079796	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	3493593	3493632	1100972	1101011	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	3493688	3493727	1100972	1101011	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	3493783	3493822	1100972	1101011	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4802149	4802183	1101011	1100977	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3941073	3941107	1101011	1100977	1.08e-06	64.4
CP048867.1	LR740776.1	82.192	73	9	3	3847672	3847743	1132071	1132140	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	4242048	4242087	1133776	1133815	1.08e-06	64.4
CP048867.1	LR740776.1	73.529	102	16	2	4403348	4403438	1234476	1234375	1.08e-06	64.4
CP048867.1	LR740776.1	69.430	193	50	6	3007443	3007629	1314729	1314540	1.08e-06	64.4
CP048867.1	LR740776.1	72.642	106	11	3	3996823	3996928	1418631	1418544	1.08e-06	64.4
CP048867.1	LR740776.1	72.642	106	11	3	3679134	3679238	1418637	1418549	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	4810055	4810094	1538226	1538265	1.08e-06	64.4
CP048867.1	LR740776.1	79.221	77	15	1	1781556	1781631	1538305	1538229	1.08e-06	64.4
CP048867.1	LR740776.1	72.263	137	27	5	4403329	4403455	1553457	1553592	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	1993047	1993081	1553510	1553476	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3657796	3657830	1553476	1553510	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3792902	3792936	1553476	1553510	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3937301	3937335	1553476	1553510	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4242098	4242132	1553476	1553510	1.08e-06	64.4
CP048867.1	LR740776.1	68.681	182	51	3	297474	297652	1678968	1678790	1.08e-06	64.4
CP048867.1	LR740776.1	73.770	122	26	4	4242013	4242134	1896455	1896570	1.08e-06	64.4
CP048867.1	LR740776.1	73.333	120	27	3	4242117	4242236	1896458	1896572	1.08e-06	64.4
CP048867.1	LR740776.1	75.000	112	22	4	4831458	4831564	1896458	1896568	1.08e-06	64.4
CP048867.1	LR740776.1	84.127	63	6	2	4959295	4959357	1896547	1896489	1.08e-06	64.4
CP048867.1	LR740776.1	89.583	48	1	1	400568	400615	1906558	1906515	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	3266053	3266092	1906522	1906561	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	1993047	1993081	1906558	1906524	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3657796	3657830	1906524	1906558	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3792902	3792936	1906524	1906558	1.08e-06	64.4
CP048867.1	LR740776.1	91.111	45	4	0	1887108	1887152	1951210	1951166	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	3937296	3937335	1951167	1951206	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3941073	3941107	1951172	1951206	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4797830	4797864	1951172	1951206	1.08e-06	64.4
CP048867.1	LR740776.1	91.111	45	4	0	628890	628934	2196645	2196689	1.08e-06	64.4
CP048867.1	LR740776.1	78.571	84	16	2	704332	704415	2196654	2196735	1.08e-06	64.4
CP048867.1	LR740776.1	80.263	76	7	3	3847727	3847802	2196676	2196743	1.08e-06	64.4
CP048867.1	LR740776.1	83.077	65	6	2	978369	978433	2196676	2196735	1.08e-06	64.4
CP048867.1	LR740776.1	83.333	60	10	0	1781572	1781631	2196676	2196735	1.08e-06	64.4
CP048867.1	LR740776.1	91.489	47	3	1	170961	171006	2213632	2213586	1.08e-06	64.4
CP048867.1	LR740776.1	95.238	42	1	1	4423647	4423687	2213627	2213586	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	4426725	4426764	2213628	2213589	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	1688872	1688911	2213589	2213628	1.08e-06	64.4
CP048867.1	LR740776.1	69.767	172	41	5	1025296	1025460	2227285	2227118	1.08e-06	64.4
CP048867.1	LR740776.1	85.965	57	7	1	4205770	4205825	2249777	2249833	1.08e-06	64.4
CP048867.1	LR740776.1	88.462	52	5	1	3847755	3847805	2292473	2292422	1.08e-06	64.4
CP048867.1	LR740776.1	91.111	45	4	0	4831521	4831565	2292427	2292471	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	1993047	1993086	2292470	2292431	1.08e-06	64.4
CP048867.1	LR740776.1	89.796	49	3	1	4810057	4810103	2292435	2292483	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	4426777	4426816	2292436	2292475	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3941073	3941107	2292436	2292470	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	978399	978433	2292470	2292436	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4797830	4797864	2292436	2292470	1.08e-06	64.4
CP048867.1	LR740776.1	95.238	42	1	1	3938341	3938381	2292437	2292478	1.08e-06	64.4
CP048867.1	LR740776.1	79.730	74	8	2	628865	628931	2299184	2299257	1.08e-06	64.4
CP048867.1	LR740776.1	81.081	74	12	2	4618650	4618722	2299184	2299256	1.08e-06	64.4
CP048867.1	LR740776.1	81.538	65	12	0	3657766	3657830	2309304	2309368	1.08e-06	64.4
CP048867.1	LR740776.1	77.500	80	18	0	1297825	1297904	2309399	2309478	1.08e-06	64.4
CP048867.1	LR740776.1	85.965	57	7	1	3937280	3937335	2309428	2309484	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3702937	3702971	2354564	2354530	1.08e-06	64.4
CP048867.1	LR740776.1	80.247	81	13	3	4618643	4618722	2384810	2384732	1.08e-06	64.4
CP048867.1	LR740776.1	74.167	120	16	6	1632897	1633002	2384762	2384880	1.08e-06	64.4
CP048867.1	LR740776.1	77.907	86	11	3	1002785	1002868	2384776	2384855	1.08e-06	64.4
CP048867.1	LR740776.1	85.000	60	4	2	4699831	4699885	2408259	2408200	1.08e-06	64.4
CP048867.1	LR740776.1	81.538	65	7	1	3831314	3831378	2408242	2408301	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	1993043	1993082	2408263	2408302	1.08e-06	64.4
CP048867.1	LR740776.1	82.258	62	5	1	3847634	3847695	2415116	2415061	1.08e-06	64.4
CP048867.1	LR740776.1	78.409	88	15	3	4397919	4398005	2494660	2494744	1.08e-06	64.4
CP048867.1	LR740776.1	74.545	110	23	3	1632892	1633000	2494731	2494836	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3630923	3630957	2494751	2494785	1.08e-06	64.4
CP048867.1	LR740776.1	79.012	81	14	2	4179014	4179092	2494843	2494922	1.08e-06	64.4
CP048867.1	LR740776.1	79.012	81	14	2	4179014	4179092	2494934	2495013	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4689293	4689327	2507793	2507827	1.08e-06	64.4
CP048867.1	LR740776.1	88.000	50	6	0	4426724	4426773	2507833	2507882	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	1986978	1987017	2507834	2507873	1.08e-06	64.4
CP048867.1	LR740776.1	84.127	63	6	2	226713	226775	2605271	2605213	1.08e-06	64.4
CP048867.1	LR740776.1	74.545	110	23	3	1701727	1701832	2605235	2605343	1.08e-06	64.4
CP048867.1	LR740776.1	95.238	42	1	1	3212697	3212738	2631035	2631075	1.08e-06	64.4
CP048867.1	LR740776.1	91.111	45	4	0	4619820	4619864	2631839	2631795	1.08e-06	64.4
CP048867.1	LR740776.1	71.296	108	7	3	681567	681672	2650480	2650395	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	999520	999554	2679895	2679929	1.08e-06	64.4
CP048867.1	LR740776.1	76.531	98	14	4	1980037	1980125	2686496	2686399	1.08e-06	64.4
CP048867.1	LR740776.1	80.556	72	8	2	3630922	3630987	2686500	2686429	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	3416505	3416544	2734823	2734862	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	1268994	1269033	2734862	2734823	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4797921	4797955	2734862	2734828	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3657696	3657730	2734862	2734828	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	170916	170950	2734862	2734828	1.08e-06	64.4
CP048867.1	LR740776.1	77.174	92	15	3	704332	704419	2742068	2741979	1.08e-06	64.4
CP048867.1	LR740776.1	88.000	50	6	0	1446374	1446423	2748123	2748172	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4268108	4268142	2748172	2748138	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	2233959	2233993	2748172	2748138	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3069474	3069508	2748138	2748172	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	1904126	1904160	2748172	2748138	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	5001577	5001611	2748138	2748172	1.08e-06	64.4
CP048867.1	LR740776.1	78.750	80	12	2	3416548	3416622	2748228	2748149	1.08e-06	64.4
CP048867.1	LR740776.1	79.070	86	15	3	3212757	3212841	2912399	2912482	1.08e-06	64.4
CP048867.1	LR740776.1	79.070	86	15	3	3212858	3212942	2912399	2912482	1.08e-06	64.4
CP048867.1	LR740776.1	78.049	82	17	1	1811767	1811847	2912399	2912480	1.08e-06	64.4
CP048867.1	LR740776.1	79.747	79	14	2	4959281	4959358	2912403	2912480	1.08e-06	64.4
CP048867.1	LR740776.1	77.647	85	14	2	3212705	3212789	2941234	2941313	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3414862	3414896	2941278	2941312	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3847758	3847792	2941278	2941312	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3847758	3847792	2948619	2948585	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	1993047	1993081	2948619	2948585	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3657796	3657830	2948585	2948619	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3792902	3792936	2948585	2948619	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3937301	3937335	2948585	2948619	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4242098	4242132	2948585	2948619	1.08e-06	64.4
CP048867.1	LR740776.1	85.965	57	7	1	3493807	3493862	2994665	2994721	1.08e-06	64.4
CP048867.1	LR740776.1	88.462	52	5	1	4802198	4802248	2994724	2994673	1.08e-06	64.4
CP048867.1	LR740776.1	95.238	42	1	1	4242144	4242184	2994728	2994687	1.08e-06	64.4
CP048867.1	LR740776.1	95.238	42	1	1	4947123	4947163	2994687	2994728	1.08e-06	64.4
CP048867.1	LR740776.1	95.238	42	1	1	170963	171003	2994728	2994687	1.08e-06	64.4
CP048867.1	LR740776.1	77.381	84	17	1	681590	681671	3203339	3203422	1.08e-06	64.4
CP048867.1	LR740776.1	83.333	60	10	0	4731550	4731609	3203370	3203429	1.08e-06	64.4
CP048867.1	LR740776.1	88.462	52	5	1	1946771	1946822	3203388	3203438	1.08e-06	64.4
CP048867.1	LR740776.1	85.965	57	7	1	1946771	1946827	3226369	3226314	1.08e-06	64.4
CP048867.1	LR740776.1	70.833	120	15	3	6027	6145	3226435	3226335	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3449026	3449060	3226335	3226369	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	681637	681671	3226369	3226335	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4626521	4626555	3226335	3226369	1.08e-06	64.4
CP048867.1	LR740776.1	70.130	154	44	2	486010	486162	3262229	3262381	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3414862	3414896	3265249	3265215	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3657796	3657830	3265215	3265249	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4242098	4242132	3265215	3265249	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3938341	3938375	3265216	3265250	1.08e-06	64.4
CP048867.1	LR740776.1	77.273	88	16	2	4621197	4621284	3297550	3297467	1.08e-06	64.4
CP048867.1	LR740776.1	85.965	57	7	1	4397803	4397858	3297523	3297467	1.08e-06	64.4
CP048867.1	LR740776.1	76.923	91	18	2	2288613	2288700	3297468	3297558	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3847758	3847792	3297468	3297502	1.08e-06	64.4
CP048867.1	LR740776.1	91.489	47	3	1	1688863	1688909	3297506	3297551	1.08e-06	64.4
CP048867.1	LR740776.1	95.238	42	1	1	645149	645190	3297552	3297512	1.08e-06	64.4
CP048867.1	LR740776.1	95.238	42	1	1	4142443	4142484	3297554	3297514	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	3687678	3687717	3297515	3297554	1.08e-06	64.4
CP048867.1	LR740776.1	89.796	49	3	1	3714304	3714352	3378097	3378051	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	4802149	4802188	3378059	3378098	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4917687	4917721	3378093	3378059	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3414862	3414896	3378093	3378059	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	2625815	2625849	3378093	3378059	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	2278622	2278656	3378093	3378059	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3625420	3625454	3378059	3378093	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3996823	3996857	3378059	3378093	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4073250	4073284	3378059	3378093	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4073311	4073345	3378059	3378093	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	718938	718972	3378094	3378060	1.08e-06	64.4
CP048867.1	LR740776.1	65.957	282	90	4	3591035	3591313	3383166	3383444	1.08e-06	64.4
CP048867.1	LR740776.1	82.090	67	11	1	226713	226778	3392292	3392226	1.08e-06	64.4
CP048867.1	LR740776.1	75.789	95	18	2	4797920	4798009	3392254	3392348	1.08e-06	64.4
CP048867.1	LR740776.1	77.419	93	17	3	3792901	3792989	3392254	3392346	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	260437	260476	3392344	3392305	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	3702890	3702929	3392309	3392348	1.08e-06	64.4
CP048867.1	LR740776.1	78.022	91	17	3	4242097	4242185	3408354	3408265	1.08e-06	64.4
CP048867.1	LR740776.1	73.737	99	14	2	171020	171106	3425621	3425719	1.08e-06	64.4
CP048867.1	LR740776.1	77.381	84	17	1	1002785	1002868	3428146	3428227	1.08e-06	64.4
CP048867.1	LR740776.1	77.381	84	17	1	4954195	4954278	3428146	3428227	1.08e-06	64.4
CP048867.1	LR740776.1	83.333	60	10	0	3090643	3090702	3428146	3428205	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	170916	170950	3428146	3428180	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4268108	4268142	3428180	3428146	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	3941073	3941107	3428146	3428180	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	978399	978433	3428180	3428146	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4797830	4797864	3428146	3428180	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4797921	4797955	3428146	3428180	1.08e-06	64.4
CP048867.1	LR740776.1	80.723	83	12	4	310106	310186	3428227	3428147	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	1887106	1887145	3428186	3428147	1.08e-06	64.4
CP048867.1	LR740776.1	78.313	83	14	2	4797920	4798001	3454031	3453952	1.08e-06	64.4
CP048867.1	LR740776.1	76.923	91	18	2	3449026	3449115	3463942	3463854	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	3266003	3266042	3463896	3463857	1.08e-06	64.4
CP048867.1	LR740776.1	83.871	62	9	1	4268082	4268142	3463881	3463942	1.08e-06	64.4
CP048867.1	LR740776.1	79.012	81	9	3	3212758	3212838	3480183	3480111	1.08e-06	64.4
CP048867.1	LR740776.1	79.012	81	9	3	4242048	4242128	3480111	3480183	1.08e-06	64.4
CP048867.1	LR740776.1	80.000	70	14	0	4250015	4250084	3489008	3488939	1.08e-06	64.4
CP048867.1	LR740776.1	80.000	70	14	0	5095018	5095087	3488939	3489008	1.08e-06	64.4
CP048867.1	LR740776.1	91.111	45	4	0	3792902	3792946	3548769	3548813	1.08e-06	64.4
CP048867.1	LR740776.1	81.538	65	12	0	4227345	4227409	3646604	3646668	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	460217	460256	3646649	3646610	1.08e-06	64.4
CP048867.1	LR740776.1	82.090	67	11	1	4731543	4731609	3685012	3684947	1.08e-06	64.4
CP048867.1	LR740776.1	91.111	45	4	0	3792892	3792936	3760603	3760647	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	3679035	3679074	3760609	3760648	1.08e-06	64.4
CP048867.1	LR740776.1	85.455	55	8	0	4731548	4731602	3760667	3760613	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	170916	170950	3760613	3760647	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4268108	4268142	3760647	3760613	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4797921	4797955	3760613	3760647	1.08e-06	64.4
CP048867.1	LR740776.1	95.000	40	2	0	3679035	3679074	3766550	3766511	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4797921	4797955	3766546	3766512	1.08e-06	64.4
CP048867.1	LR740776.1	100.000	35	0	0	4268108	4268142	3766512	3766546	1.08e-06	64.4
CP048867.1	LR740776.1	77.778	81	10	2	3266055	3266135	3781807	3781879	1.08e-06	64.4
CP048867.1	LR740776.1	75.758	99	22	2	4821251	4821349	3798092	3798188	1.08e-06	64.4
CP048867.1	LR740776.1	68.681	182	51	3	2505379	2505557	3810805	3810627	1.08e-06	64.4
CP048867.1	LR740776.1	76.471	85	20	0	2278550	2278634	3817504	3817420	1.08e-06	64.4
