NC_011993.1	LR740776.1	77.381	84	17	1	3078516	3078599	3428227	3428146	9.90e-07	64.4
NC_011993.1	LR740776.1	77.381	84	17	1	785834	785917	3428227	3428146	9.90e-07	64.4
NC_011993.1	LR740776.1	83.333	60	10	0	1090113	1090172	3428205	3428146	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4328222	4328256	3428180	3428146	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4328131	4328165	3428180	3428146	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3813568	3813602	3428180	3428146	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3284944	3284978	3428180	3428146	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3101508	3101542	3428146	3428180	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4220360	4220394	3428146	3428180	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	280916	280950	3428180	3428146	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4716381	4716415	3428146	3428180	9.90e-07	64.4
NC_011993.1	LR740776.1	78.313	83	14	2	4328085	4328166	3453952	3454031	9.90e-07	64.4
NC_011993.1	LR740776.1	83.099	71	9	3	67354	67422	3463921	3463852	9.90e-07	64.4
NC_011993.1	LR740776.1	76.923	91	18	2	758290	758379	3463854	3463942	9.90e-07	64.4
NC_011993.1	LR740776.1	95.238	42	1	1	3173446	3173486	3463855	3463896	9.90e-07	64.4
NC_011993.1	LR740776.1	95.000	40	2	0	952162	952201	3463857	3463896	9.90e-07	64.4
NC_011993.1	LR740776.1	83.871	62	9	1	4716381	4716441	3463942	3463881	9.90e-07	64.4
NC_011993.1	LR740776.1	79.012	81	9	3	4745334	4745414	3480183	3480111	9.90e-07	64.4
NC_011993.1	LR740776.1	91.111	45	4	0	2139218	2139262	3480155	3480111	9.90e-07	64.4
NC_011993.1	LR740776.1	80.000	70	14	0	4027765	4027834	3489008	3488939	9.90e-07	64.4
NC_011993.1	LR740776.1	80.000	70	14	0	4737369	4737438	3488939	3489008	9.90e-07	64.4
NC_011993.1	LR740776.1	91.111	45	4	0	414793	414837	3548813	3548769	9.90e-07	64.4
NC_011993.1	LR740776.1	70.130	154	44	2	3138102	3138254	3621697	3621545	9.90e-07	64.4
NC_011993.1	LR740776.1	81.538	65	12	0	4761095	4761159	3646668	3646604	9.90e-07	64.4
NC_011993.1	LR740776.1	71.901	121	21	3	448480	448589	3684935	3685053	9.90e-07	64.4
NC_011993.1	LR740776.1	82.090	67	11	1	4342273	4342339	3684947	3685012	9.90e-07	64.4
NC_011993.1	LR740776.1	91.111	45	4	0	414803	414847	3760647	3760603	9.90e-07	64.4
NC_011993.1	LR740776.1	91.111	45	4	0	4384762	4384806	3760653	3760609	9.90e-07	64.4
NC_011993.1	LR740776.1	95.000	40	2	0	528660	528699	3760648	3760609	9.90e-07	64.4
NC_011993.1	LR740776.1	85.455	55	8	0	4342280	4342334	3760613	3760667	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4328131	4328165	3760647	3760613	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3813568	3813602	3760647	3760613	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4220360	4220394	3760613	3760647	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4716381	4716415	3760613	3760647	9.90e-07	64.4
NC_011993.1	LR740776.1	95.000	40	2	0	528660	528699	3766511	3766550	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4716381	4716415	3766546	3766512	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4220360	4220394	3766546	3766512	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3284944	3284978	3766512	3766546	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3813568	3813602	3766512	3766546	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4328131	4328165	3766512	3766546	9.90e-07	64.4
NC_011993.1	LR740776.1	91.111	45	4	0	852376	852420	3781850	3781806	9.90e-07	64.4
NC_011993.1	LR740776.1	77.778	81	10	2	952069	952149	3781879	3781807	9.90e-07	64.4
NC_011993.1	LR740776.1	68.681	182	51	3	1691359	1691537	3810627	3810805	9.90e-07	64.4
NC_011993.1	LR740776.1	70.323	155	41	3	134238	134389	3817348	3817500	9.90e-07	64.4
NC_011993.1	LR740776.1	95.000	40	2	0	3268262	3268301	3848003	3848042	9.90e-07	64.4
NC_011993.1	LR740776.1	84.127	63	6	2	2508620	2508678	3877075	3877137	9.90e-07	64.4
NC_011993.1	LR740776.1	95.000	40	2	0	4412267	4412306	3908141	3908180	9.90e-07	64.4
NC_011993.1	LR740776.1	91.111	45	4	0	4328222	4328266	3908145	3908189	9.90e-07	64.4
NC_011993.1	LR740776.1	74.747	99	13	3	4704408	4704506	3931289	3931375	9.90e-07	64.4
NC_011993.1	LR740776.1	95.000	40	2	0	3267423	3267462	3931476	3931437	9.90e-07	64.4
NC_011993.1	LR740776.1	95.000	40	2	0	2583247	2583286	3931479	3931440	9.90e-07	64.4
NC_011993.1	LR740776.1	91.111	45	4	0	4294431	4294475	3931442	3931486	9.90e-07	64.4
NC_011993.1	LR740776.1	91.111	45	4	0	4373970	4374014	3931442	3931486	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	143695	143729	3931442	3931476	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3637674	3637708	3931476	3931442	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3304772	3304806	3931476	3931442	9.90e-07	64.4
NC_011993.1	LR740776.1	77.320	97	11	5	2134619	2134712	3940232	3940320	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	283648	283682	3940285	3940319	9.90e-07	64.4
NC_011993.1	LR740776.1	91.111	45	4	0	4220350	4220394	3940330	3940286	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4323811	4323845	3940286	3940320	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4745330	4745364	3940286	3940320	9.90e-07	64.4
NC_011993.1	LR740776.1	95.000	40	2	0	550202	550241	3944759	3944798	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	9567	9601	3944761	3944795	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	219847	219881	3944761	3944795	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	284390	284424	3944761	3944795	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	284687	284721	3944761	3944795	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	383563	383597	3944761	3944795	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	414803	414837	3944761	3944795	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4029374	4029408	3944795	3944761	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3267423	3267457	3944795	3944761	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3254005	3254039	3944795	3944761	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	2134389	2134423	3944761	3944795	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	2149668	2149702	3944795	3944761	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	2817851	2817885	3944761	3944795	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	1918961	1918995	3944795	3944761	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4294431	4294465	3944761	3944795	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4315902	4315936	3944761	3944795	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4323811	4323845	3944761	3944795	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4373970	4374004	3944761	3944795	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4605575	4605609	3944761	3944795	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4745330	4745364	3944761	3944795	9.90e-07	64.4
NC_011993.1	LR740776.1	95.000	40	2	0	528660	528699	4088032	4087993	9.90e-07	64.4
NC_011993.1	LR740776.1	70.833	120	15	3	3101508	3101608	4087997	4088115	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4745330	4745364	4088031	4087997	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	2134389	2134423	4088031	4087997	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	284390	284424	4088031	4087997	9.90e-07	64.4
NC_011993.1	LR740776.1	74.312	109	26	2	2823927	2824034	4113327	4113220	9.90e-07	64.4
NC_011993.1	LR740776.1	80.000	70	14	0	3365903	3365972	4191466	4191397	9.90e-07	64.4
NC_011993.1	LR740776.1	95.000	40	2	0	4328131	4328170	4193040	4193001	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4745330	4745364	4193040	4193006	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3827183	3827217	4193040	4193006	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	284390	284424	4193040	4193006	9.90e-07	64.4
NC_011993.1	LR740776.1	77.528	89	18	2	758298	758385	4261759	4261846	9.90e-07	64.4
NC_011993.1	LR740776.1	82.813	64	9	1	1502019	1502080	4261932	4261869	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	9567	9601	4261897	4261931	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	143756	143790	4261897	4261931	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	219847	219881	4261897	4261931	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4209708	4209742	4261931	4261897	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	583001	583035	4261897	4261931	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3267423	3267457	4261931	4261897	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3141088	3141122	4261931	4261897	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	2825158	2825192	4261931	4261897	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	1918961	1918995	4261931	4261897	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	1517267	1517301	4261931	4261897	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3827183	3827217	4261897	4261931	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	792509	792543	4261931	4261897	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4605575	4605609	4261897	4261931	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4704472	4704506	4261897	4261931	9.90e-07	64.4
NC_011993.1	LR740776.1	73.770	122	26	4	2468631	2468749	4262319	4262437	9.90e-07	64.4
NC_011993.1	LR740776.1	95.238	42	1	1	4328171	4328211	4287600	4287641	9.90e-07	64.4
NC_011993.1	LR740776.1	76.744	86	12	2	283649	283733	4319419	4319497	9.90e-07	64.4
NC_011993.1	LR740776.1	77.174	92	15	3	40747	40833	4319549	4319459	9.90e-07	64.4
NC_011993.1	LR740776.1	76.042	96	15	3	3268212	3268305	4319637	4319548	9.90e-07	64.4
NC_011993.1	LR740776.1	84.127	63	6	2	1908928	1908986	4328426	4328488	9.90e-07	64.4
NC_011993.1	LR740776.1	77.907	86	11	3	2331244	2331323	4364833	4364750	9.90e-07	64.4
NC_011993.1	LR740776.1	91.111	45	4	0	2162629	2162673	4371908	4371864	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3254005	3254039	4401307	4401341	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	414803	414837	4401341	4401307	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	284687	284721	4401341	4401307	9.90e-07	64.4
NC_011993.1	LR740776.1	95.000	40	2	0	3268211	3268250	4412043	4412004	9.90e-07	64.4
NC_011993.1	LR740776.1	85.455	55	8	0	1043947	1044001	4495078	4495132	9.90e-07	64.4
NC_011993.1	LR740776.1	85.455	55	8	0	1044048	1044102	4495078	4495132	9.90e-07	64.4
NC_011993.1	LR740776.1	73.832	107	17	3	4121355	4121451	4495957	4496062	9.90e-07	64.4
NC_011993.1	LR740776.1	91.111	45	4	0	143685	143729	4507209	4507253	9.90e-07	64.4
NC_011993.1	LR740776.1	95.000	40	2	0	383659	383698	4507214	4507253	9.90e-07	64.4
NC_011993.1	LR740776.1	91.111	45	4	0	3282022	3282066	4507261	4507217	9.90e-07	64.4
NC_011993.1	LR740776.1	95.000	40	2	0	1502017	1502056	4507256	4507217	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3827183	3827217	4507219	4507253	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	792509	792543	4507253	4507219	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4323811	4323845	4507219	4507253	9.90e-07	64.4
NC_011993.1	LR740776.1	76.829	82	13	1	2331195	2331276	4515115	4515040	9.90e-07	64.4
NC_011993.1	LR740776.1	95.000	40	2	0	504687	504726	4515078	4515117	9.90e-07	64.4
NC_011993.1	LR740776.1	80.263	76	12	2	519980	520054	4515165	4515092	9.90e-07	64.4
NC_011993.1	LR740776.1	95.000	40	2	0	3254005	3254044	4515164	4515125	9.90e-07	64.4
NC_011993.1	LR740776.1	95.000	40	2	0	792509	792548	4515164	4515125	9.90e-07	64.4
NC_011993.1	LR740776.1	95.000	40	2	0	582997	583036	4515126	4515165	9.90e-07	64.4
NC_011993.1	LR740776.1	95.000	40	2	0	493270	493309	4515165	4515126	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	1111307	1111341	4515130	4515164	9.90e-07	64.4
NC_011993.1	LR740776.1	91.111	45	4	0	3751157	3751201	4519402	4519358	9.90e-07	64.4
NC_011993.1	LR740776.1	91.111	45	4	0	3790270	3790314	4519358	4519402	9.90e-07	64.4
NC_011993.1	LR740776.1	95.000	40	2	0	3141083	3141122	4519397	4519358	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	143695	143729	4519358	4519392	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3304772	3304806	4519392	4519358	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	1963622	1963656	4519392	4519358	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4121417	4121451	4519358	4519392	9.90e-07	64.4
NC_011993.1	LR740776.1	76.042	96	20	2	1794069	1794163	4522110	4522017	9.90e-07	64.4
NC_011993.1	LR740776.1	76.842	95	12	4	4599323	4599416	4576449	4576534	9.90e-07	64.4
NC_011993.1	LR740776.1	91.837	49	2	2	3584587	3584634	4576496	4576449	9.90e-07	64.4
NC_011993.1	LR740776.1	85.965	57	7	1	719623	719678	4576454	4576510	9.90e-07	64.4
NC_011993.1	LR740776.1	75.248	101	12	4	2589757	2589855	4576495	4576584	9.90e-07	64.4
NC_011993.1	LR740776.1	76.136	88	12	2	2775076	2775154	4576497	4576584	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3827183	3827217	4576549	4576583	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	792509	792543	4576583	4576549	9.90e-07	64.4
NC_011993.1	LR740776.1	85.965	57	7	1	4294522	4294578	4587121	4587176	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	2583250	2583284	4587155	4587121	9.90e-07	64.4
NC_011993.1	LR740776.1	77.381	84	12	2	2439811	2439891	4614098	4614019	9.90e-07	64.4
NC_011993.1	LR740776.1	77.381	84	12	2	2439720	2439800	4614098	4614019	9.90e-07	64.4
NC_011993.1	LR740776.1	95.238	42	1	1	4373969	4374010	4614063	4614103	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4716381	4716415	4614098	4614064	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	280916	280950	4614064	4614098	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3101508	3101542	4614098	4614064	9.90e-07	64.4
NC_011993.1	LR740776.1	76.404	89	14	2	3813568	3813651	4619336	4619422	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4608881	4608915	4621976	4621942	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4412271	4412305	4621976	4621942	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4328222	4328256	4621976	4621942	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3643573	3643607	4621976	4621942	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3284944	3284978	4621976	4621942	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3304772	3304806	4621942	4621976	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3637674	3637708	4621942	4621976	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	758345	758379	4621976	4621942	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	383664	383698	4621976	4621942	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	143695	143729	4621976	4621942	9.90e-07	64.4
NC_011993.1	LR740776.1	74.286	105	17	3	4159087	4159190	4781294	4781199	9.90e-07	64.4
NC_011993.1	LR740776.1	71.429	133	34	2	4173130	4173260	4786870	4787000	9.90e-07	64.4
NC_011993.1	LR740776.1	77.273	88	16	2	3753477	3753563	4795920	4796004	9.90e-07	64.4
NC_011993.1	LR740776.1	75.581	86	13	1	359753	359830	4802248	4802163	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	284687	284721	4802163	4802197	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	414803	414837	4802163	4802197	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	1064613	1064647	4802163	4802197	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	2149668	2149702	4802197	4802163	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3827183	3827217	4802163	4802197	9.90e-07	64.4
NC_011993.1	LR740776.1	88.000	50	6	0	2452711	2452760	4802250	4802201	9.90e-07	64.4
NC_011993.1	LR740776.1	95.000	40	2	0	2155733	2155772	4802210	4802249	9.90e-07	64.4
NC_011993.1	LR740776.1	78.750	80	12	2	36300	36376	4805423	4805500	9.90e-07	64.4
NC_011993.1	LR740776.1	77.108	83	5	3	952069	952149	4805433	4805503	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4716381	4716415	4805503	4805469	9.90e-07	64.4
NC_011993.1	LR740776.1	95.000	40	2	0	4412267	4412306	4815422	4815383	9.90e-07	64.4
NC_011993.1	LR740776.1	75.824	91	9	3	1502020	1502097	4815384	4815474	9.90e-07	64.4
NC_011993.1	LR740776.1	73.529	102	16	2	1243943	1244044	4825661	4825751	9.90e-07	64.4
NC_011993.1	LR740776.1	78.409	88	15	3	2439538	2439622	4831179	4831093	9.90e-07	64.4
NC_011993.1	LR740776.1	77.381	84	17	1	2162632	2162713	4831093	4831176	9.90e-07	64.4
NC_011993.1	LR740776.1	85.965	57	7	1	3173401	3173457	4831240	4831295	9.90e-07	64.4
NC_011993.1	LR740776.1	74.747	99	13	3	3813415	3813501	4947810	4947908	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	284390	284424	4947874	4947908	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	284687	284721	4947874	4947908	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3254005	3254039	4947908	4947874	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	2149668	2149702	4947908	4947874	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4745330	4745364	4947874	4947908	9.90e-07	64.4
NC_011993.1	LR740776.1	83.871	62	9	1	3341446	3341507	4959993	4959933	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4608881	4608915	4959967	4959933	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4412271	4412305	4959967	4959933	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3643573	3643607	4959967	4959933	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	2651472	2651506	4959933	4959967	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3304772	3304806	4959933	4959967	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3637674	3637708	4959933	4959967	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	383664	383698	4959967	4959933	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	143695	143729	4959967	4959933	9.90e-07	64.4
NC_011993.1	LR740776.1	63.733	375	136	0	1458209	1458583	4963701	4964075	9.90e-07	64.4
NC_011993.1	LR740776.1	80.000	70	14	0	3365903	3365972	4980902	4980971	9.90e-07	64.4
NC_011993.1	LR740776.1	72.059	136	20	6	2361525	2361642	5034324	5034189	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	9567	9601	5034290	5034324	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	143756	143790	5034290	5034324	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	583001	583035	5034290	5034324	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4029374	4029408	5034324	5034290	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3924318	3924352	5034324	5034290	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3141088	3141122	5034324	5034290	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	2825158	2825192	5034324	5034290	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	1517267	1517301	5034324	5034290	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3822708	3822742	5034290	5034324	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	3827183	3827217	5034290	5034324	9.90e-07	64.4
NC_011993.1	LR740776.1	100.000	35	0	0	4704472	4704506	5034290	5034324	9.90e-07	64.4
NC_011993.1	LR740776.1	79.012	81	9	3	3357072	3357144	5034374	5034294	9.90e-07	64.4
NC_011993.1	LR740776.1	95.000	40	2	0	1144108	1144147	5034374	5034335	9.90e-07	64.4
NC_011993.1	LR740776.1	95.000	40	2	0	2155733	2155772	5034338	5034377	9.90e-07	64.4
NC_011993.1	LR740776.1	78.750	80	12	2	714934	715010	5053228	5053305	9.90e-07	64.4
NC_011993.1	LR740776.1	88.000	50	6	0	2245474	2245523	5053295	5053246	9.90e-07	64.4
NC_011993.1	LR740776.1	97.297	37	1	0	359797	359833	9925	9889	3.45e-06	63.5
NC_011993.1	LR740776.1	97.297	37	1	0	383663	383699	9891	9927	3.45e-06	63.5
NC_011993.1	LR740776.1	97.297	37	1	0	852384	852420	9891	9927	3.45e-06	63.5
NC_011993.1	LR740776.1	97.297	37	1	0	3653790	3653826	9927	9891	3.45e-06	63.5
NC_011993.1	LR740776.1	97.297	37	1	0	4608880	4608916	9891	9927	3.45e-06	63.5
NC_011993.1	LR740776.1	97.297	37	1	0	2118279	2118315	27272	27236	3.45e-06	63.5
NC_011993.1	LR740776.1	76.087	92	17	2	714977	715068	37391	37305	3.45e-06	63.5
NC_011993.1	LR740776.1	97.297	37	1	0	2118278	2118314	37347	37311	3.45e-06	63.5
NC_011993.1	LR740776.1	78.049	82	13	2	715167	715248	37391	37315	3.45e-06	63.5
NC_011993.1	LR740776.1	75.789	95	14	3	3331508	3331598	41832	41743	3.45e-06	63.5
NC_011993.1	LR740776.1	77.528	89	14	3	1044095	1044183	41746	41828	3.45e-06	63.5
NC_011993.1	LR740776.1	97.436	39	0	1	952161	952199	41829	41792	3.45e-06	63.5
NC_011993.1	LR740776.1	97.297	37	1	0	4159104	4159140	41828	41792	3.45e-06	63.5
NC_011993.1	LR740776.1	97.297	37	1	0	3173448	3173484	41828	41792	3.45e-06	63.5
NC_011993.1	LR740776.1	97.297	37	1	0	2162631	2162667	41828	41792	3.45e-06	63.5
NC_011993.1	LR740776.1	97.297	37	1	0	373644	373680	41828	41792	3.45e-06	63.5
NC_011993.1	LR740776.1	97.297	37	1	0	2118279	2118315	47024	46988	3.45e-06	63.5
NC_011993.1	LR740776.1	76.087	92	17	2	714977	715068	57116	57030	3.45e-06	63.5
NC_011993.1	LR740776.1	97.297	37	1	0	2118278	2118314	57072	57036	3.45e-06	63.5
NC_011993.1	LR740776.1	78.049	82	13	2	715167	715248	57116	57040	3.45e-06	63.5
NC_011993.1	LR740776.1	77.273	88	12	3	284636	284721	61569	61488	3.45e-06	63.5
NC_011993.1	LR740776.1	87.719	57	2	3	4599370	4599426	61576	61525	3.45e-06	63.5
NC_011993.1	LR740776.1	97.436	39	0	1	952161	952199	61571	61534	3.45e-06	63.5
NC_011993.1	LR740776.1	97.297	37	1	0	3173448	3173484	61570	61534	3.45e-06	63.5
NC_011993.1	LR740776.1	97.297	37	1	0	373644	373680	61570	61534	3.45e-06	63.5
NC_011993.1	LR740776.1	72.727	99	11	2	2331310	2331392	81111	81209	3.45e-06	63.5
NC_011993.1	LR740776.1	83.607	61	8	1	4420128	4420186	81152	81212	3.45e-06	63.5
NC_011993.1	LR740776.1	97.297	37	1	0	2817851	2817887	81209	81173	3.45e-06	63.5
NC_011993.1	LR740776.1	97.297	37	1	0	4029372	4029408	81173	81209	3.45e-06	63.5
NC_011993.1	LR740776.1	92.857	42	3	0	414797	414838	81215	81174	3.45e-06	63.5
NC_011993.1	LR740776.1	97.297	37	1	0	3827181	3827217	81211	81175	3.45e-06	63.5
NC_011993.1	LR740776.1	77.907	86	12	3	4095574	4095659	88185	88107	3.45e-06	63.5
NC_011993.1	LR740776.1	76.923	91	9	4	280916	281006	88221	88143	3.45e-06	63.5
NC_011993.1	LR740776.1	76.744	86	8	3	4605574	4605659	88222	88149	3.45e-06	63.5
NC_011993.1	LR740776.1	97.297	37	1	0	3813515	3813551	88185	88149	3.45e-06	63.5
NC_011993.1	LR740776.1	68.750	176	38	5	2817711	2817885	88351	88192	3.45e-06	63.5
NC_011993.1	LR740776.1	74.747	99	24	1	4582955	4583052	88192	88290	3.45e-06	63.5
NC_011993.1	LR740776.1	97.297	37	1	0	3753528	3753564	88270	88234	3.45e-06	63.5
NC_011993.1	LR740776.1	97.297	37	1	0	3753528	3753564	88355	88319	3.45e-06	63.5
